"(Intercept)","CO2","dbh","I(dbh^2)","pet","I(pet^2)","pre","I(pre^2)","df","logLik","AICc","delta","weight","cw","any_u_shaped"
2.59641442376777,-0.00252825121466674,NA,NA,1.09783243036305,-0.288724369891929,NA,NA,7,-1152.65989110067,2319.37125278959,71.907673307916,9.14174816080544e-17,1,FALSE
1.68677032774512,NA,NA,NA,1.14204537301009,-0.296110196314742,NA,NA,6,-1153.69270157278,2319.42398835456,71.9604088728934,8.90385073079927e-17,1,FALSE
1.81510940889443,-0.00251807001488128,NA,NA,1.5294982834865,-0.354133788139989,0.000905489005520526,NA,8,-1152.00325076681,2320.07270843017,72.6091289484975,6.4373940766692e-17,1,FALSE
0.910415577491445,NA,NA,NA,1.57292082465423,-0.361403463735877,0.000902809328879447,NA,7,-1153.0387524035,2320.12897539523,72.6653959135615,6.25881161488587e-17,1,FALSE
3.96269080189502,-0.00872019903921764,0.0525432910409057,-0.000445966310400972,NA,NA,0.0037996471163019,NA,8,-1164.82336295828,2345.71293281311,98.2493533314428,1.74183139442682e-22,1,FALSE
4.44293679319568,-0.00920350645722354,0.0260870161278534,NA,NA,NA,0.00380358611794717,NA,7,-1166.03968381265,2346.13083821353,98.6672587318658,1.41338054575188e-22,1,FALSE
1.415721033653,NA,0.0472303905539178,-0.000619490331549713,NA,NA,0.00379010143980797,NA,7,-1171.8485660892,2357.74860276664,110.285023284976,4.24124724463852e-25,1,FALSE
1.86371988841463,NA,0.0103445665824585,NA,NA,NA,0.00379444351220548,NA,6,-1174.12092926631,2360.28044374162,112.816864259952,1.19594527760421e-25,1,FALSE
2.18251316852789,NA,NA,NA,NA,NA,0.0038189258037212,NA,5,-1176.31891618942,2362.6653805882,115.201801106532,3.6293500028749e-26,1,FALSE
2.95513276861676,-0.00231915382675149,NA,NA,NA,NA,0.00383233865445843,NA,6,-1175.33687593641,2362.71233708182,115.248757600154,3.54513174485295e-26,1,FALSE
4.24656937813247,-0.00862133556216384,0.0532223808205991,-0.000455894657316521,NA,NA,NA,NA,7,-1182.11078024301,2378.27303107425,130.809451592576,1.48139410261305e-29,1,FALSE
4.73909503621458,-0.009118591171249,0.0261729654742517,NA,NA,NA,NA,NA,6,-1183.3807039244,2378.7999930578,131.336413576127,1.13826208671502e-29,1,FALSE
1.72935807871714,NA,0.0479345871024954,-0.000627903138650004,NA,NA,NA,NA,6,-1188.98100508582,2390.00059538064,142.537015898971,4.20787063116617e-32,1,FALSE
2.18534530384019,NA,0.0105015739343435,NA,NA,NA,NA,NA,5,-1191.32694196024,2392.68143212985,145.217852648183,1.10135182467914e-32,1,FALSE
2.51120072950646,NA,NA,NA,NA,NA,NA,NA,4,-1193.62018408024,2395.25872520499,147.795145723321,3.0358058622185e-33,1,FALSE
3.24601648287081,-0.00220241583135739,NA,NA,NA,NA,NA,NA,5,-1192.73002156302,2395.48759133541,148.024011853738,2.7075491338173e-33,1,FALSE
