"(Intercept)","CO2","dbh","I(dbh^2)","pet","I(pet^2)","pre","I(pre^2)","df","logLik","AICc","delta","weight","cw","any_u_shaped"
7.49074307823813,-0.0262012550697205,0.132315192531794,NA,0.0336528398906656,NA,0.000357715550410181,NA,8,-3785.08955362416,7586.20833989143,12.3140777119761,0.000720990707398912,0.998758054357715,FALSE
7.76806243506125,-0.025732598834849,0.0693336887204933,0.00289265477865737,NA,NA,NA,NA,7,-3786.11435850685,7586.25144889922,12.3571867197679,0.000705616398421816,0.999463670756136,FALSE
7.72766935675088,-0.0258027208635807,0.0693432207195137,0.00289726154848173,0.0196259860183127,NA,NA,NA,8,-3785.89515953238,7587.81955170787,13.9252895284144,0.000322150987361745,0.999785821743498,FALSE
8.88275348446704,-0.0258275816747933,0.0696511827350513,0.00288369122056151,-0.683481454650082,0.107218970468399,NA,NA,9,-3785.29971344015,7588.63597510366,14.7417129242021,0.000214178256501882,1,TRUE
4.93079019903913,-0.0144542711400368,NA,NA,NA,NA,0.0023020698165996,-9.17749930008141e-06,7,-3819.29969706839,7652.6221260223,78.727863842847,2.7312361234922e-18,1,FALSE
4.87704918558071,-0.0145465908790785,NA,NA,0.0255668234522031,NA,0.00231829404377571,-9.11184001494738e-06,8,-3818.94730065826,7653.92383395964,80.0295717801846,1.42461318897132e-18,1,FALSE
5.69952525701079,-0.0145867312299341,NA,NA,-0.469726651713187,0.0757215593560557,0.00224083472187569,-8.62567292910062e-06,9,-3818.68198234603,7655.40051291541,81.5062507359544,6.80832375787993e-19,1,TRUE
5.06794217424988,-0.0145909022289611,NA,NA,NA,NA,0.000315168766905185,NA,6,-3825.15996098823,7662.33696743101,88.4427052515503,2.12230716188805e-20,1,FALSE
6.66718244445034,-0.0147589112858757,NA,NA,-0.980116896920632,0.154162135721923,0.000405399045516296,NA,8,-3823.55480434359,7663.13884133029,89.2445791508353,1.42129273068931e-20,1,TRUE
5.0067679852129,-0.0146930289551754,NA,NA,0.028582645260046,NA,0.000349199322154872,NA,7,-3824.72020029227,7663.46313247007,89.5688702906118,1.20854996060342e-20,1,FALSE
5.05398958079178,-0.014458390631292,NA,NA,NA,NA,NA,NA,5,-3827.04379016004,7664.09975317461,90.2054909951512,8.79071457111645e-21,1,FALSE
5.02190939589122,-0.0145032943000467,NA,NA,0.0146242754198486,NA,NA,NA,6,-3826.92304584128,7665.86313713711,91.9688749576499,3.64007403521277e-21,1,FALSE
6.12461468955831,-0.0145267230407798,NA,NA,-0.655777849074151,0.102231629957282,NA,NA,7,-3826.38615738608,7666.79504665769,92.9007844782318,2.28427630922568e-21,1,TRUE
0.0646019742843473,NA,NA,NA,NA,NA,0.00232602323622866,-9.60867202293819e-06,6,-3872.96563856507,7757.94832258468,184.054060405227,3.67338344463399e-41,1,FALSE
0.171207973704643,NA,-0.0102906718571022,NA,NA,NA,0.00232674515288551,-9.6035172255914e-06,7,-3872.75846078674,7759.539653459,185.645391279548,1.6577275516493e-41,1,FALSE
0.0531850931458227,NA,NA,NA,0.00343742864414788,NA,0.00232811782633908,-9.59960660005048e-06,7,-3872.95913782684,7759.9410075392,186.046745359745,1.35631393691248e-41,1,FALSE
0.237090856620782,NA,-0.0271777082001962,0.00086951652609495,NA,NA,0.00233382486503121,-9.63873836971055e-06,8,-3872.67131225491,7761.37185715294,187.477594973482,6.63216280374925e-42,1,FALSE
0.158697302537351,NA,-0.0103491929567747,NA,0.00394948863563799,NA,0.0023291645891837,-9.5931256752869e-06,8,-3872.74990203222,7761.52903670755,187.634774528094,6.13089773367909e-42,1,FALSE
0.524226045664772,NA,NA,NA,-0.284983258782478,0.0440928468013816,0.0022826174856649,-9.31426269165758e-06,8,-3872.86767544859,7761.76458354029,187.870321360838,5.44973929672099e-42,1,TRUE
0.632532550334723,NA,-0.0103795331998981,NA,-0.285987216983958,0.0443245249155609,0.00228345272048321,-9.30646412159907e-06,9,-3872.65766627741,7763.35188077817,189.457618598717,2.46432799860074e-42,1,TRUE
0.22468107174283,NA,-0.0272114565819323,0.00086833719812886,0.00388619653591841,NA,0.00233619314164252,-9.62845131899524e-06,9,-3872.66302799386,7763.36260421106,189.468342031607,2.45115032967641e-42,1,FALSE
0.689129206647707,NA,-0.0269379447666218,0.000852819984290252,-0.281041248337682,0.0435589399479709,0.00229113773220861,-9.34606893748796e-06,10,-3872.57400357329,7765.19268626925,191.298424089797,9.81686181561562e-43,1,TRUE
0.159399005945377,NA,NA,NA,NA,NA,0.000246641086009019,NA,5,-3879.48078626171,7768.97374537796,195.079483198508,1.48226592333512e-43,1,FALSE
0.183636795430505,NA,NA,NA,NA,NA,NA,NA,4,-3880.65185784154,7769.31182927335,195.417567093895,1.2517342609757e-43,1,FALSE
0.271636940862682,NA,-0.0108344210023274,NA,NA,NA,0.000248457252467332,NA,6,-3879.25378574835,7770.52461695125,196.630354771795,6.82587987773558e-44,1,FALSE
0.29190405114678,NA,-0.0104362007844907,NA,NA,NA,NA,NA,5,-3880.43962662334,7770.89142610122,196.997163921766,5.68207610612202e-44,1,FALSE
0.137289724636127,NA,NA,NA,0.00660420492606839,NA,0.000254438589818719,NA,6,-3879.45681703544,7770.93067952543,197.036417345972,5.57164289956962e-44,1,FALSE
1.50811713796316,NA,NA,NA,-0.837525802079865,0.129006278923894,0.00030168635964955,NA,7,-3878.62616400957,7771.27505990467,197.380797725215,4.69031514767374e-44,1,TRUE
0.194775352386798,NA,NA,NA,-0.00344673862153687,NA,NA,NA,5,-3880.64501738303,7771.3022076206,197.407945441144,4.62707962199516e-44,1,FALSE
0.320477300337997,NA,-0.0233023487005797,0.000642354402487462,NA,NA,0.000248060964447785,NA,7,-3879.20660639213,7772.43594466979,198.541682490337,2.62493830603763e-44,1,FALSE
1.16150873813197,NA,NA,NA,-0.595445927647267,0.0902740620348414,NA,NA,6,-3880.21878760516,7772.45462066487,198.560358485415,2.6005407281416e-44,1,TRUE
0.248851055699175,NA,-0.0109375147815442,NA,0.00712600970067488,NA,0.000256882820803152,NA,7,-3879.22595604472,7772.47464397497,198.580381795509,2.57463490788871e-44,1,FALSE
0.342741987852528,NA,-0.0234118770945601,0.000668178215969083,NA,NA,NA,NA,6,-3880.38836102791,7772.79376751037,198.899505330916,2.19492082007076e-44,1,FALSE
1.62141973132333,NA,-0.0109681044596057,NA,-0.837868464257904,0.129137783446842,0.000304135861913355,NA,8,-3878.39545111377,7772.82013487066,198.925872691208,2.1661735994915e-44,1,TRUE
0.301325380571529,NA,-0.0103981481873373,NA,-0.00303764746156751,NA,NA,NA,6,-3880.43432697639,7772.88569940732,198.991437227863,2.09631286829219e-44,1,FALSE
1.26590288436053,NA,-0.0103521392868443,NA,-0.59400530647211,0.0901163337638552,NA,NA,7,-3880.01051667892,7774.04376524337,200.149503063913,1.17485778533991e-44,1,TRUE
0.297657880980988,NA,-0.0233694112129541,0.000640613607068497,0.00708919461913131,NA,0.000256444631210285,NA,8,-3879.17906936022,7774.38737136355,200.493109184098,9.89400619971525e-45,1,FALSE
1.66507987886082,NA,-0.0228787841725794,0.000614198044857501,-0.836034591222554,0.12885229687685,0.000303617501311555,NA,9,-3878.35248544547,7774.74151911429,200.847256934831,8.288386051894e-45,1,TRUE
0.352265140250651,NA,-0.0233813981789531,0.000668534140846716,-0.00305853737827398,NA,NA,NA,7,-3880.38298927204,7774.78871042961,200.894448250154,8.09510539160793e-45,1,FALSE
1.31314113078387,NA,-0.0230435028149355,0.000653661281751609,-0.592474524671884,0.0898798425072613,NA,NA,8,-3879.96150964164,7775.95225192639,202.057989746935,4.52441758332449e-45,1,TRUE
