"(Intercept)","CO2","dbh","I(dbh^2)","pet","I(pet^2)","pre","I(pre^2)","df","logLik","AICc","delta","weight","cw","any_u_shaped"
0.9164283100126,NA,-0.0482076638479881,0.00036628499899161,-0.169788804482577,NA,0.0161043480447925,-6.73983557476126e-05,9,-1038.13207034483,2094.35740493837,35.4638321275911,7.77764894731402e-09,0.99999999683076,FALSE
2.95286266297739,-0.00839115854882211,-0.0403552293326395,0.000481378003964147,NA,NA,0.0156356166659851,-6.46846451724232e-05,9,-1039.93748874999,2097.96824174869,39.0746689379034,1.27868946185225e-09,0.99999999810945,FALSE
2.43307616121827,-0.00802448888685069,-0.0102582609549006,NA,NA,NA,0.0156499721910247,-6.47526133443637e-05,8,-1041.1840119629,2098.44259668602,39.5490238752354,1.00869581769474e-09,0.999999999118145,FALSE
2.87527872468333,-0.0103225158596906,NA,NA,NA,NA,0.0156130345583765,-6.45599219566222e-05,7,-1042.35233349277,2098.76263800004,39.8690651892548,8.59536120375415e-10,0.999999999977681,FALSE
-0.199878682124733,NA,NA,NA,-0.169572373077444,NA,0.0159938073567955,-6.69714741918526e-05,7,-1046.95922616862,2107.97642335174,49.0828505409545,8.58056852499959e-12,0.999999999986262,FALSE
0.204761249058722,NA,-0.0247642613501528,NA,NA,NA,0.0157222067448939,-6.52902722752643e-05,7,-1047.0706485075,2108.19926802949,49.3056952187098,7.67584077022012e-12,0.999999999993938,FALSE
0.498801979828072,NA,-0.0468612473312135,0.000351034525008333,NA,NA,0.015712938581119,-6.5255248864152e-05,8,-1046.43056815483,2108.93570906989,50.0421362591078,5.31140987865874e-12,0.999999999999249,FALSE
7.81588705938214,-0.00843391910225673,-0.0411423549345465,0.000496192698809239,-3.31592396175134,0.652414412419293,0.00215253394804202,NA,10,-1047.28016970493,2114.67438813977,55.7808153289889,3.01350204314021e-13,0.999999999999551,TRUE
7.29172045416877,-0.00806197493176243,-0.0100947056742527,NA,-3.32423897493684,0.654209580297628,0.00215261051487185,NA,9,-1048.55487815368,2115.20302055607,56.3094477452892,2.31355814921473e-13,0.999999999999782,TRUE
7.7293913796443,-0.0102962598649275,NA,NA,-3.33705059041618,0.657207377294237,0.00215443275318015,NA,8,-1049.66443660021,2115.40344596065,56.5098731498692,2.09294875986913e-13,0.999999999999991,TRUE
-0.593265296221954,NA,NA,NA,NA,NA,0.0156096606910747,-6.48675422673033e-05,6,-1055.38194315425,2122.80734207673,63.9137692659474,5.16443697789169e-15,0.999999999999996,FALSE
5.10647761680926,NA,-0.0242423668284163,NA,-3.37277666244223,0.663657518942756,0.00211117667679436,NA,8,-1054.29915142347,2124.67287560716,65.7793027963799,2.0320178705287e-15,0.999999999999998,TRUE
5.41166007807178,NA,-0.0474585597455923,0.000369258130849044,-3.37015574957899,0.663045162771594,0.00210903561203038,NA,9,-1053.62314958998,2125.33956342866,66.4459906178731,1.45598902720013e-15,1,TRUE
4.08594464173434,-0.00864717222099169,-0.0424981927304851,0.000507665250663201,-0.148493932620997,NA,0.00229943025949434,NA,9,-1058.04929481251,2134.19185387373,75.2982810629496,1.74143655153357e-17,1,FALSE
3.53850929321166,-0.00826359923692093,-0.0107541259522044,NA,-0.148088462413877,NA,0.0022999500902435,NA,8,-1059.38423121784,2134.84303519591,75.9494623851224,1.25749257178604e-17,1,FALSE
3.99089241657576,-0.0106570003949172,NA,NA,-0.146376452080664,NA,0.00230262334690114,NA,7,-1060.64318661905,2135.34434425259,76.4507714418078,9.78695406045421e-18,1,FALSE
4.41615795482218,NA,NA,NA,-3.45124482363725,0.679854899900107,0.00208083266502122,NA,7,-1061.88435019856,2137.82667141162,78.9330986008399,2.82889648499802e-18,1,TRUE
3.69579662718564,-0.00865207291446404,-0.0410629042744475,0.000493675392164175,NA,NA,0.00234352008242164,NA,8,-1064.24577799111,2144.56612874244,85.6725559316601,9.73111244935461e-20,1,FALSE
1.25220822154284,NA,-0.0255849335177677,NA,-0.150686819354025,NA,0.00226004902752134,NA,7,-1065.41959733779,2144.89716569007,86.0035928792868,8.24667218739641e-20,1,FALSE
3.16409962451316,-0.00827956672077142,-0.0101833740567317,NA,NA,NA,0.00234389636885875,NA,7,-1065.54831393231,2145.15459887911,86.2610260683314,7.25066474206079e-20,1,FALSE
3.60230801043037,-0.0105641350170231,NA,NA,NA,NA,0.00234610241677473,NA,6,-1066.6932847917,2145.43002535163,86.5364525408472,6.31785604339275e-20,1,FALSE
1.56369175963028,NA,-0.0490228667407603,0.000373031107882183,-0.151029557963041,NA,0.00225770585074895,NA,8,-1064.72508219601,2145.52473715225,86.631164341472,6.02564192128484e-20,1,FALSE
0.872402314866169,NA,-0.0252011410023568,NA,NA,NA,0.00230395578851376,NA,6,-1071.78829040903,2155.62003658629,96.7264637755065,3.87112237983896e-22,1,FALSE
1.1726682446083,NA,-0.0477966622556523,0.000359058045028729,NA,NA,0.00230178276569324,NA,7,-1071.12294297614,2156.30385696677,97.4102841559916,2.75009180671584e-22,1,FALSE
8.41120777483825,-0.00783872612009919,-0.0418913168360064,0.000498194256071258,-3.77078028037288,0.744102909357571,NA,NA,9,-1069.40120560858,2156.89567546587,98.0021026550917,2.04566934872694e-22,1,TRUE
7.88319185212167,-0.00745824065758817,-0.0107354546390563,NA,-3.77925276261041,0.745930912244575,NA,NA,8,-1070.67958592348,2157.43374460718,98.540171796396,1.56313039674466e-22,1,TRUE
8.34361298178308,-0.00981413554441969,NA,NA,-3.7942803829564,0.749409898996653,NA,NA,7,-1071.931475264,2157.92092154248,99.0273487317017,1.2251974412337e-22,1,TRUE
0.42581873260145,NA,NA,NA,-0.151110262717121,NA,0.00223194440546996,NA,6,-1073.77272250185,2159.58890077194,100.695327961153,5.32119278428351e-23,1,FALSE
5.84755862106402,NA,-0.0238058926740552,NA,-3.81610775132768,0.753045085906303,NA,NA,7,-1075.58308492213,2165.22414085875,106.330568047965,3.17930473273531e-24,1,TRUE
6.16195360912784,NA,-0.0477547797924123,0.00038055164934035,-3.81283013770893,0.752296573424954,NA,NA,8,-1074.86685326717,2165.80827929456,106.914706483776,2.37404040888604e-24,1,TRUE
0.0564625457254167,NA,NA,NA,NA,NA,0.0022753617041437,NA,5,-1080.291542605,2170.61410899489,111.720536184111,2.14741235249502e-25,1,FALSE
5.16396737426311,NA,NA,NA,-3.8909949672615,0.768567093494398,NA,NA,6,-1082.95901315479,2177.96148207782,119.067909267034,5.45071724623968e-27,1,TRUE
4.16151500526475,-0.00803559330630998,-0.0434876963618523,0.000511101103675526,-0.158895084981433,NA,NA,NA,8,-1083.17217564137,2182.41892404297,123.525351232189,5.86857189360983e-28,1,FALSE
3.60808547945114,-0.0076403574534512,-0.0115532167741707,NA,-0.158490590956578,NA,NA,NA,7,-1084.51935987111,2183.09669075671,124.203117945931,4.1817422184654e-28,1,FALSE
4.08695761717369,-0.0101897993505409,NA,NA,-0.156663625870439,NA,NA,NA,6,-1085.96840072252,2183.98025721327,125.086684402485,2.6883959915589e-28,1,FALSE
1.49142296663231,NA,-0.0252958048361287,NA,-0.160733967302934,NA,NA,NA,6,-1089.66716598987,2191.37778774798,132.484214937196,6.65487486644461e-30,1,FALSE
1.81396087846985,NA,-0.0495502039441546,0.000385709513122999,-0.161080824721546,NA,NA,NA,7,-1088.9256314452,2191.90923390489,133.015661094106,5.10196913583613e-30,1,FALSE
3.74902587556493,-0.00803943876604349,-0.041984558213818,0.000496402237200352,NA,NA,NA,NA,7,-1090.07213523937,2194.20224149323,135.308668682451,1.62112892868854e-30,1,FALSE
3.21216846199076,-0.00765637098586066,-0.0109559009345977,NA,NA,NA,NA,NA,6,-1091.38560713493,2194.81467003811,135.921097227323,1.19352188525693e-30,1,FALSE
3.67741529201465,-0.0100954408502729,NA,NA,NA,NA,NA,NA,5,-1092.70924931257,2195.44952241004,136.555949599261,8.6890830049895e-31,1,FALSE
1.09071188952493,NA,-0.0248784587628052,NA,NA,NA,NA,NA,5,-1096.71927545836,2203.46957470161,144.57600189083,1.5755845683151e-32,1,FALSE
1.4015763650811,NA,-0.0482509704556377,0.000371061410625987,NA,NA,NA,NA,6,-1096.00840142381,2204.06025861586,145.166685805075,1.17267140792341e-32,1,FALSE
0.67139377406288,NA,NA,NA,-0.160905186816068,NA,NA,NA,5,-1097.90298623214,2205.83699624918,146.943423438402,4.82350420359792e-33,1,FALSE
0.28274724832444,NA,NA,NA,NA,NA,NA,NA,4,-1105.09465834116,2218.20998851695,159.316415706167,9.92205266940414e-36,1,FALSE
