"(Intercept)","dbh","I(dbh^2)","pet","I(pet^2)","pre","I(pre^2)","Year","df","logLik","AICc","delta","weight","cw","any_u_shaped"
-0.690285420243276,0.0650007682918313,NA,NA,NA,0.015776477550864,-6.85127423209361e-05,NA,7,-1370.7065657141,2755.45761117403,63.582007976991,1.05549241811191e-14,0.999999999999981,FALSE
-0.340214536686402,0.0644774260068841,NA,-0.0958043117440963,NA,0.0148123886536264,-6.58264005680745e-05,NA,8,-1369.87577485727,2755.80876067998,63.9331574829407,8.8553141264728e-15,0.99999999999999,FALSE
-0.195337663726402,0.0651525401000209,NA,NA,NA,0.00397788097879383,NA,NA,6,-1372.495900597,2757.02514776011,65.1495445630667,4.8202423410138e-15,0.999999999999995,FALSE
0.161651768818919,0.0645925903241631,NA,-0.103495854067406,NA,0.00343614189183775,NA,NA,7,-1371.52434869352,2757.09317713287,65.2175739358263,4.65904046733084e-15,1,FALSE
24.5636160642788,0.0870572319018217,NA,NA,NA,NA,NA,-0.0126117075763592,6,-1375.86062937621,2763.75460531852,71.879002121485,1.6664248426056e-16,1,FALSE
0.535036499250246,0.125224023053886,-0.00145851557805565,-0.295712461268977,NA,NA,NA,NA,7,-1374.99579641655,2764.03607257892,72.1604693818826,1.44765772549775e-16,1,FALSE
9.97390968855382,0.0646256052384346,NA,-6.50102417537,1.07135134322987,NA,NA,NA,7,-1377.40772121214,2768.85992217011,76.9843189730709,1.29771780358268e-17,1,TRUE
1.03970099047378,0.0636592013099396,NA,-0.299100348064118,NA,NA,NA,NA,6,-1383.13611722922,2778.30558102454,86.4299778275004,1.15366974556655e-19,1,FALSE
-0.363547803851994,0.127607822704756,-0.00146616727134217,NA,NA,NA,NA,NA,6,-1386.05427389281,2784.14189435171,92.2662911546709,6.23364645391651e-21,1,FALSE
0.139491647598982,0.0653967842940516,NA,NA,NA,NA,NA,NA,5,-1394.49683806833,2799.01748566047,107.141882463431,3.66900714137896e-24,1,FALSE
-0.0615159904670398,NA,NA,-4.88250018234547,0.816552973476599,0.0163289066685974,-7.68128730299162e-05,0.00400446933620328,9,-1395.05570411002,2808.1829503504,116.307347153361,3.75226228019698e-26,1,TRUE
-0.0183215838974093,NA,NA,-4.50787677552103,0.750541803168722,0.00307800752118102,NA,0.00399795914967427,8,-1397.25801255782,2810.57323608108,118.697632884042,1.13566237096244e-26,1,TRUE
7.52137479400549,NA,NA,-4.65192371399873,0.77391671140653,0.0162624255456505,-7.64905547303764e-05,NA,8,-1397.73040359582,2811.51801815708,119.642414960042,7.08096446613321e-27,1,TRUE
-6.40505282593463,NA,NA,-0.140632770563532,NA,0.0150544696514721,-6.77694228868073e-05,0.00375975323588694,8,-1398.26376316258,2812.58473729059,120.709134093547,4.15391206179605e-27,1,FALSE
7.55485647140739,NA,NA,-4.2810924358409,0.708563891730555,0.00306668942020296,NA,NA,7,-1399.91802454812,2813.88052884208,122.00492564504,2.17310013128886e-27,1,TRUE
-5.90988012512877,NA,NA,-0.148403447883396,NA,0.00334297303763708,NA,0.00377163829705396,7,-1399.99035087641,2814.02518149864,122.149578301603,2.02147703908174e-27,1,FALSE
-7.56315975285606,NA,NA,NA,NA,0.016448503669698,-7.15968690613059e-05,0.00409493680961385,7,-1400.02866952307,2814.10181879197,122.226215594927,1.94548208508849e-27,1,FALSE
1.04922544656636,NA,NA,-0.156739037927996,NA,0.0150609858041721,-6.79479096035506e-05,NA,7,-1400.62515186109,2815.294783468,123.419180270965,1.07146563868741e-27,1,FALSE
-7.10643992022839,NA,NA,NA,NA,0.00411845935266084,NA,0.00412728114269127,6,-1401.95908368411,2815.95151393431,124.075910737273,7.71562371369245e-28,1,FALSE
1.56941740223095,NA,NA,-0.164609992666425,NA,0.00331826714373758,NA,NA,6,-1402.3637066244,2816.76075981489,124.885156617853,5.1480828670586e-28,1,FALSE
0.493477271864835,NA,NA,NA,NA,0.0166306478018528,-7.22712786678679e-05,NA,6,-1402.84018825595,2817.713723078,125.838119880964,3.19677584992609e-28,1,FALSE
1.01875756481316,NA,NA,NA,NA,0.00418480808628451,NA,NA,5,-1404.81118252205,2819.64617456791,127.770571370871,1.21642595000144e-28,1,FALSE
2.69531037837248,NA,NA,-5.92295703733522,0.964657072522734,NA,NA,0.00392040727587049,7,-1406.26129296921,2826.56706568425,134.691462487213,3.8214947345643e-30,1,TRUE
10.1098906854511,NA,NA,-5.69330788428466,0.922266012811563,NA,NA,NA,6,-1408.86328883588,2829.75992423787,137.884321040827,7.74306383848831e-31,1,TRUE
-4.76841856975049,NA,NA,-0.339197061044758,NA,NA,NA,0.0036176462368498,6,-1410.84244061686,2833.71822779983,141.842624602787,1.06998611639919e-31,1,FALSE
2.40106567641714,NA,NA,-0.353911836554798,NA,NA,NA,NA,5,-1413.0687628925,2836.16133530881,144.285732111774,3.15401741965865e-32,1,FALSE
-7.80136827610677,NA,NA,NA,NA,NA,NA,0.00465876834143555,5,-1425.25234432128,2860.52849816637,168.652894969327,1.61287943051883e-37,1,FALSE
1.37645809944441,NA,NA,NA,NA,NA,NA,NA,4,-1428.97832517222,2865.97251706399,174.096913866955,1.06034750779161e-38,1,FALSE
