"(Intercept)","dbh","I(dbh^2)","pet","I(pet^2)","pre","I(pre^2)","Year","df","logLik","AICc","delta","weight","cw","any_u_shaped"
7.9747677759828,NA,NA,-0.116341380256183,NA,0.0217610530114455,-0.000117227142264437,-0.00423958794805057,8,-1509.4029685921,3034.83185977645,79.9798046975493,1.69515524828706e-18,1,FALSE
-1.29911194848753,0.00452703311752087,NA,0.270151892650276,-0.0443913526651424,0.0214720923962024,-0.00011527050941543,NA,9,-1520.46780957955,3058.96802823365,104.115973154742,9.72987119236652e-24,1,FALSE
-0.517528770372179,0.00452812698097065,NA,-0.110676660353607,NA,0.0222074508239266,-0.000119476470035005,NA,8,-1521.68628114956,3059.39848489139,104.54642981248,7.84575270785972e-24,1,FALSE
-1.17787144043562,NA,NA,0.26983034666692,-0.0444966933692237,0.0213924624503711,-0.000114888864840521,NA,8,-1521.70301180401,3059.43194620028,104.579891121372,7.71558010328855e-24,1,FALSE
-1.41046929282431,0.0138227476680585,-0.000135725191969007,0.269074154565772,-0.0442444046524622,0.0214802656632128,-0.000115289276012278,NA,10,-1519.78249651125,3059.60461124689,104.752556167982,7.07741799554777e-24,1,FALSE
-0.394401442539449,NA,NA,-0.111905100465663,NA,0.0221299429553377,-0.000119107300262197,NA,7,-1522.92435430788,3059.86886700308,105.016811924178,6.2014384499488e-24,1,FALSE
-0.631934432651795,0.0138632247458483,-0.000136319156388757,-0.110492705753091,NA,0.0222129646493708,-0.000119479795078589,NA,9,-1520.99398772818,3060.02038453091,105.168329452002,5.74898035365872e-24,1,FALSE
7.8617330770981,NA,NA,0.452228177272613,-0.0680378231822761,0.00141224114565834,NA,-0.00434201773073654,8,-1524.94851328872,3065.92294916969,111.070894090787,3.00514338669579e-25,1,FALSE
21.6373631902975,0.0398109449794483,-0.000191797544867357,NA,NA,0.00246696126856419,NA,-0.0114743459008191,8,-1525.9458312677,3067.91758512766,113.065530048757,1.10849950541863e-25,1,FALSE
9.10177755302305,NA,NA,-0.132348557648227,NA,0.00142069613192164,NA,-0.00433723598218059,7,-1527.83394086177,3069.68804011087,114.835985031968,4.57389392875348e-26,1,FALSE
21.8136143213582,0.0279455504922224,NA,NA,NA,0.00246524710148293,NA,-0.0114985770601826,7,-1527.87758491493,3069.77532821719,114.923273138287,4.37856415491494e-26,1,FALSE
8.16647403862832,NA,NA,0.441368495394776,-0.0693234852846017,NA,NA,-0.0043996834089125,7,-1533.82574381795,3081.67164602324,126.819590944331,1.14308658585515e-28,1,FALSE
9.43179647038404,NA,NA,-0.154387860384905,NA,NA,NA,-0.00439508401258002,6,-1536.80667485893,3085.62846578767,130.776410708769,1.58076253210271e-29,1,FALSE
-0.802454475306289,0.00426784544447795,NA,0.455266724436339,-0.0677676938281128,0.00146958518000578,NA,NA,8,-1538.02885231987,3092.083627232,137.231572153091,6.2682474981557e-31,1,FALSE
-0.690249414263007,NA,NA,0.454628553016665,-0.0678204623252995,0.0014567268852809,NA,NA,7,-1539.11511732948,3092.25039304629,137.398337967388,5.76678021181136e-31,1,FALSE
-0.912448608976429,0.0134615780158319,-0.000134038734198476,0.454123147828936,-0.0676139666313197,0.00147454938797459,NA,NA,9,-1537.36328624982,3092.75898157417,137.906926495268,4.47192801371533e-31,1,FALSE
6.44947148652187,NA,NA,NA,NA,0.0273153576432721,-0.000143998887336316,-0.00385532495986019,7,-1539.93225909501,3093.88467657735,139.032621498445,2.54714248577716e-31,1,FALSE
0.442160529508552,0.00425992125644879,NA,-0.126980739817206,NA,0.00147820674050666,NA,NA,7,-1540.90394150663,3095.82804140058,140.975986321675,9.63955377260204e-32,1,FALSE
0.555150768505091,NA,NA,-0.128073546983381,NA,0.00146529420704609,NA,NA,6,-1541.9881276469,3095.99137136362,141.139316284714,8.88362626553326e-32,1,FALSE
0.328558629230213,0.013517967941,-0.000134991853555743,-0.126801859743162,NA,0.00148321789318148,NA,NA,8,-1540.22785071695,3096.48162402617,141.629568947262,6.95237623604998e-32,1,FALSE
-0.493636288030787,NA,NA,0.443678413280119,-0.0691608327160665,NA,NA,NA,6,-1548.58805543233,3109.19122693448,154.33917185557,1.20858739738558e-34,1,FALSE
-0.593964626982487,0.00386749495782303,NA,0.444257020324856,-0.0691314992184177,NA,NA,NA,7,-1547.68367025651,3109.38749890034,154.535443821434,1.09561544379984e-34,1,FALSE
-0.696520029852919,0.0124870608210842,-0.000125678143531256,0.443172363542827,-0.0689935012365134,NA,NA,NA,8,-1547.09012069921,3110.20616399068,155.354108911773,7.27590935382242e-35,1,FALSE
-1.27377898283062,0.00544729188223293,NA,NA,NA,0.0275025337686829,-0.000145023839303006,NA,7,-1549.39763549463,3112.81542937659,157.96337429768,1.97375162398974e-35,1,FALSE
0.777702236528188,NA,NA,-0.150674097074403,NA,NA,NA,NA,5,-1551.56128848123,3113.13337221254,158.281317133635,1.68365107023741e-35,1,FALSE
-1.39043612861994,0.0151056584732517,-0.000141702033326746,NA,NA,0.027500927767208,-0.000144994735178526,NA,8,-1548.63396198376,3113.29384655979,158.441791480881,1.553837251631e-35,1,FALSE
0.677126163749165,0.00385574523313921,NA,-0.149843560773384,NA,NA,NA,NA,6,-1550.6605341388,3113.33618434743,158.484129268521,1.52128994648245e-35,1,FALSE
0.571315241330718,0.0125350071929199,-0.000126564213839154,-0.149741567723191,NA,NA,NA,NA,7,-1550.05753008778,3114.13521856289,159.283163483989,1.0202436958162e-35,1,FALSE
-1.13501929390763,NA,NA,NA,NA,0.0274714413057382,-0.000144866603718145,NA,6,-1551.26996430655,3114.55504468292,159.702989604016,8.27065368805304e-36,1,FALSE
21.8967133733453,0.039649010685388,-0.000187417379401041,NA,NA,NA,NA,-0.0114975700580645,7,-1556.304207368,3126.62857312334,171.776518044433,1.97608875534036e-38,1,FALSE
22.0549699472401,0.0280294342095981,NA,NA,NA,NA,NA,-0.0115138738067132,6,-1558.19636744966,3128.40785096915,173.55579589024,8.1178527948852e-39,1,FALSE
7.6125175028867,NA,NA,NA,NA,0.00248813619192091,NA,-0.00391205974132417,6,-1568.23036469365,3148.47584545713,193.623790378222,3.5623085829978e-43,1,FALSE
-0.210089610399661,0.00526042434291503,NA,NA,NA,0.00249970869052223,NA,NA,6,-1578.20965568257,3168.43442743496,213.582372356058,1.6511271833811e-47,1,FALSE
-0.32630451296804,0.0148534466231588,-0.000140606425958498,NA,NA,0.00250324502010998,NA,NA,7,-1577.45735140635,3168.93486120003,214.082806121121,1.2856202845474e-47,1,FALSE
-0.0771908195178165,NA,NA,NA,NA,0.00249542712721474,NA,NA,5,-1579.94909375214,3169.90898275438,215.056927675473,7.89923270974735e-48,1,FALSE
7.77500087224453,NA,NA,NA,NA,NA,NA,-0.00388525931352585,5,-1599.01917235147,3208.04913995303,253.197084874123,4.12624492409566e-56,1,FALSE
0.0153889870868287,0.00488855608472348,NA,NA,NA,NA,NA,NA,5,-1609.39142047579,3228.79363620167,273.941581122763,1.29105539777439e-60,1,FALSE
-0.0898214247068821,0.0136030016293887,-0.000127859331386546,NA,NA,NA,NA,NA,6,-1608.74846759854,3229.5120512669,274.659996187996,9.01452875691717e-61,1,FALSE
0.138553365841238,NA,NA,NA,NA,NA,NA,NA,4,-1610.95323920891,3229.91367395659,275.061618877687,7.37448623849919e-61,1,FALSE
