"(Intercept)","dbh","I(dbh^2)","pet","I(pet^2)","pre","I(pre^2)","Year","df","logLik","AICc","delta","weight","cw","any_u_shaped"
-16.489419150452,NA,NA,NA,NA,0.000352274176768305,NA,0.00928321475663325,6,-548.887638806181,1109.86658196019,67.4968570459243,6.65294343556999e-16,1,FALSE
-3.77691688864766,NA,NA,3.77873653929178,-0.62726764119301,0.000984651101761054,NA,NA,7,-556.206688739174,1126.53524907791,84.1655241636499,1.59756580474395e-19,1,FALSE
-4.96379736233847,NA,NA,4.77326784463025,-0.820147207590888,-0.000874750893242609,8.45177841625499e-06,NA,8,-555.523318632587,1127.20350001027,84.8337750960084,1.14379951968515e-19,1,TRUE
0.627629292622977,NA,NA,0.447270288866925,NA,0.00100736277009774,NA,NA,6,-557.773168112105,1127.63764057204,85.2679156577735,9.20613808446576e-20,1,FALSE
0.668343712138794,NA,NA,0.440015323831048,NA,0.000556572565307725,2.05734551011219e-06,NA,7,-557.724280879909,1129.57043335938,87.2007084451188,3.50248967387371e-20,1,FALSE
-3.58565167721431,NA,NA,3.79806601988849,-0.648545565273597,NA,NA,NA,6,-558.877605626782,1129.84651560139,87.4767906871268,3.05088871457808e-20,1,FALSE
0.976288575701971,NA,NA,0.351413373042616,NA,NA,NA,NA,5,-560.553627896393,1131.17240237259,88.8026774583268,1.57222143241933e-20,1,FALSE
1.89233928052715,NA,NA,NA,NA,NA,NA,NA,4,-568.038898726292,1144.12118140052,101.751456486259,2.42505767938641e-23,1,FALSE
1.87017296822404,NA,NA,NA,NA,0.000225962725675802,NA,NA,5,-567.876501978329,1145.81815053646,103.448425622199,1.03807780797782e-23,1,FALSE
1.95642659429028,NA,NA,NA,NA,-0.00161309553236749,8.63771320439174e-06,NA,6,-566.996023901136,1146.0833521501,103.713627235835,9.0916374331488e-24,1,TRUE
